S,K,T,r,sigma,price,delta,vega
58.69202880874237,143.66879266671495,1.2785758710824218,0.0135343781394438,0.4818504719662174,1.092172663157812,0.0903091253482248,10.804621722650449
50.001163475536615,53.89723639684231,1.8586579518781807,0.0291722805731,0.2920795957091003,7.458913953750233,0.5583690850462725,26.903455920122767
81.69465877911193,103.35085861345136,0.303513779098735,0.0239050643707591,0.4074344019890416,1.6563970732103517,0.1832602295091537,11.94332096663587
107.24077259677652,56.57767034111446,1.1757316293354083,0.0185497803444328,0.4267763693846602,53.086713100066575,0.9515786752915794,11.689494845613623
96.91072110475788,74.3369713406376,1.7290413222156449,0.0142157947222621,0.4161133343414811,32.87470980253039,0.7890569895297004,36.82243863269452
124.7444406596694,71.77991151164215,0.9879815817316436,0.0194607288337888,0.1343323740044012,54.33147179560632,0.9999931884160572,0.003851442449504
107.93134027884608,90.75983338321812,1.3299590310658365,0.0268441837230867,0.3769710054868687,28.86734061619101,0.7574342070530721,38.91881907670636
109.37806319434524,76.21639104087994,1.0597136000324108,0.0221476649201664,0.3036057165788289,36.40196593897936,0.9173048350811588,17.162944483815874
77.41606665598059,101.49798106483448,1.7156803999551196,0.013456134418875,0.4184496218734111,10.042079732300635,0.4293700157981994,39.81813808248817
53.42979013033117,104.60913252963924,1.2662180221799535,0.0170152385177594,0.3597932746858029,0.6754387521587297,0.0801836722145813,8.95370841319684
108.58647884535192,71.64905672661173,1.1701466308628417,0.0233076272532484,0.4069574182028643,41.96949916456307,0.8899980294084033,22.087241513068765
71.75879399316445,65.76360358329806,0.74009967384021,0.0442373772944059,0.3772274009073636,13.367294934003112,0.7026314978997888,21.378444122832512
144.11208125336736,149.59910509461054,0.7699374892350307,0.0168448648901848,0.2685680384548342,11.977450268164574,0.5057032754404379,50.44217526139709
92.64060564919728,145.548089478083,0.4906223612670858,0.0220350265449727,0.3866563444166641,0.6754020070385076,0.0677465122338249,8.495551193071703
111.4903014566936,120.56459363630132,1.067467170170063,0.0472439528762371,0.1174606452191136,4.041050605358386,0.4330824046550582,45.30611072305351
107.64889031398658,134.20387836055212,1.620035114751993,0.0305931912623208,0.3443751145718433,11.885877504485087,0.4321956765550246,53.87013361843335
56.42089370751341,139.57988575088416,1.0710981823771406,0.0244060932582035,0.3670613710311523,0.1146882385073866,0.0167667781110702,2.432886574192847
83.27294765103791,115.0574791109346,1.506540246499387,0.0467924819284095,0.1747278854121237,1.1826546553668678,0.1419525372724469,22.964339581970847
119.46964708544267,111.4642818934886,0.1647859371668311,0.0488703590368486,0.4624730862002068,13.770078809999944,0.6936453692519247,17.02096031461737
139.73658657909317,62.101571674864886,0.2276333194051266,0.0463053211822562,0.4009013107132821,78.28619979937976,0.999994350084896,0.0017324630415202
130.8120379564417,99.21166570858615,1.4335593734631913,0.0132897470900482,0.3682669383948759,40.84561569033086,0.8134734083375964,42.02096096419548
64.01131757664525,77.49083374822408,0.5243846321950565,0.0496669419813494,0.3105104806781332,2.099793850691645,0.2670937016799035,15.24339994476918
139.3090205195415,136.3957028115023,0.6791449557674274,0.0222656012951719,0.1192595700102738,8.203381372098164,0.6620403117463465,41.96843952803475
66.71343148693072,127.75750270390502,1.1101915793206414,0.0291711385705167,0.2943108738464529,0.2428540784005433,0.0331997895592233,5.200768068733051
133.5302495589238,62.561270352030206,0.6172832828304855,0.0484711475457782,0.4994998046638267,73.10221075821762,0.986252320949692,3.6856945683188855
55.4610303213469,96.60035143530128,1.2020471244022426,0.0228994748722037,0.241685428749926,0.1655735861980358,0.0316011483775162,4.31936518267377
87.02321856845768,77.17385164844816,1.7699146619271535,0.0373048499958723,0.1482576874509212,16.22461108817422,0.8513752640624481,26.828249251605023
109.74131021703084,149.96732052420924,0.648951480450109,0.0114379152478407,0.3428700881316031,2.389481484562472,0.1671063875732382,22.12561607577591
92.7466528166689,98.4741357399692,0.4683651588463566,0.0312941590455442,0.4665190988626317,10.008014068283153,0.5071248269723441,25.318113004138077
59.76100381089916,122.30344308507956,0.4188619788335561,0.0252714312104375,0.3551504428392668,0.0057946974171243,0.0015646960137996,0.1961418315452949
104.66956820721302,106.82083407874909,0.4743301712685367,0.0342692623603201,0.4284269755245243,12.08835815812848,0.5531691236306014,28.50301675590206
135.39619669554222,116.5404792638254,1.3653346747833632,0.0135466588174569,0.2516973188869372,27.40609130456255,0.7641923046263355,48.70940924143201
59.94946688729647,91.91050862867068,1.206666647892187,0.0394821898521257,0.1133731897415313,0.0028973073328655,0.0014116196671004,0.3040186514715014
115.6631073707876,72.5058345514672,1.4563928298406617,0.0192018330287623,0.1782863770995539,45.2275352348809,0.9919825834391426,3.0654653633829505
99.13304319121308,114.7578490806859,0.6235560492066216,0.0124437079792797,0.467669443298056,9.304861899664488,0.4243945910602674,30.667077199266505
104.37870703917469,63.63853929336768,0.831484700698131,0.0276015522209274,0.3442130962856518,42.70172363192839,0.964580525534453,7.426684372287109
63.42024263263502,139.64852726424965,1.9614632507329943,0.015671641657162,0.321149247918126,0.7727033454715815,0.07190621049916,12.174550569722076
68.08919013788983,139.40546127021446,0.9350345463084644,0.0454909328657023,0.24396035588082,0.0140259623854437,0.0030785468728288,0.6165740284184973
90.27394847468308,146.9012963503,1.4535365075690316,0.0142104104679503,0.2728829428443438,1.3109886257123478,0.1051543159592749,19.811447578374214
119.82154534944728,108.97528545321056,1.9126945438630445,0.0297608702296468,0.4858235882658754,38.45740181329969,0.7129025965916224,56.45616309996565
60.92642103096214,148.2482651061107,1.279050051330274,0.0224530510967973,0.3321237598785025,0.1304306397667067,0.0177282905208145,3.0109680358278204
109.29399348417031,106.95118693444212,0.1122539416329316,0.0131941609065378,0.2310691585493225,4.734644513161612,0.6322183994104704,13.79870515302659
94.99127810855056,85.31734622097055,1.9865490460144808,0.0462736515777153,0.2233774717184446,21.46279725754517,0.7853946654463513,39.07828144636065
112.28904758190004,54.54865414722746,1.723712960738014,0.0265981492668847,0.2029295195079804,60.196508184542,0.9987158354680576,0.6242181921031869
80.46791390980408,71.98007119619237,1.7927428330733155,0.0486019159897343,0.1296903725694951,15.287832923556458,0.8907495663179219,20.15995983830486
70.22541805245349,69.75845858283182,0.543089341635448,0.0373119380063514,0.1209979605059924,3.5087785815435737,0.6355749291132533,19.44220179660372
128.51895431484084,96.80608627954643,0.1523796575881067,0.044127314768246,0.303534663886654,32.39252435486199,0.9939210585376848,0.8629475175088711
106.6806105010466,72.98695912022544,1.3327127129991714,0.0270103567441139,0.4737874238619378,42.256721436573,0.8492540567619619,28.809849533657715
123.12505893473752,116.77560251985356,1.7104737919348585,0.0249404596301851,0.1640042161451695,16.625583797261825,0.7098609398809764,55.133340618780586
122.96066492353424,61.54336399835092,0.2927426443793907,0.0327155321650971,0.3063963115231053,62.00393800631178,0.999992043657841,0.0023964549188538
108.07685836144216,143.53422813969053,0.3807222989868171,0.045439146051881,0.4764402762620231,3.579854572925079,0.2238327403235117,19.94111397995775
145.0532820954409,138.6932396317172,1.7902803479995884,0.023736257829918,0.4764227639686919,41.13626413388545,0.6757074258738707,69.79095635110566
79.11964549966243,94.13111123884602,1.3507716689683662,0.024027459619896,0.3296933814472778,7.787245472847459,0.4297170064637421,36.113957569053326
99.58194726485392,64.41600603883695,1.1590821495291002,0.0461521406467687,0.2024601769045619,38.59416433135685,0.9906869514342757,2.6850914097505147
143.27529390603132,80.77495166078202,0.1211218864353099,0.0114444044792877,0.235369606582238,62.61223231997975,0.999999999999132,3.1122895859226577e-10
78.6866874982794,63.691579247689056,1.283076009844442,0.021900529842065,0.3403441315349939,21.09989879455309,0.7921939883327489,25.52914720176281
99.40116705993056,85.39276765753036,0.3864658629410918,0.0214025774481373,0.4673002512890508,19.54688608880669,0.7569789775054352,19.341079547608505
119.58991181688025,129.72395750228003,1.471457500700034,0.0114570685005045,0.3179072528301966,15.17137320555662,0.510214416854169,57.85435959758863
78.14773024509194,121.53532125002056,0.6167866548944545,0.0444878055213047,0.4645406010195407,2.219057204055236,0.1703434432540413,15.550985302413864
63.5418849817828,95.9611671773604,1.7471974272989723,0.0303219420054695,0.283858744753151,2.5477236743589824,0.2206783735632572,24.91303279327634
110.40049977395,59.887115505365095,1.337906402193514,0.0453790383206621,0.1281096217744165,54.041138357508814,0.9999980014639468,0.0012279657900741
83.82675059944984,127.83956143532116,0.8719143331298401,0.0452528906165493,0.2972324991298664,1.075766422788356,0.1075569998001887,14.48257332596156
76.91197526380104,140.32066679157896,0.3774196975102811,0.0276130159259132,0.255310391882433,0.0003164853251169,0.0001127617132308,0.0209372095630574
135.77655483724422,119.49266964401023,0.5720827489354035,0.010794989240904,0.1984511526637193,18.957694399624685,0.8333092234247892,25.66112773403631
88.8531148006042,130.6545224624205,1.633148291727318,0.0221737810064727,0.2298166519392199,1.7683558426681856,0.1485461508029585,26.30346274253902
86.42698610480755,137.11870463503178,0.3776938963210058,0.0365979426581855,0.2776461577809307,0.0249423940880857,0.0055649481631674,0.8447594135800619
108.0737139797352,70.70008315580452,0.7709528427724835,0.0120300916449391,0.3111398063199087,38.59162677615864,0.957637476370402,8.566739808238616
101.26885110165084,83.23099107399597,0.9922033363684688,0.0125620622742623,0.2731121134335241,22.213686359939032,0.8167083839408393,26.771015068212257
124.26359896816903,117.22715076341925,0.4365873170614622,0.0200689391303965,0.2804095727055802,13.47706321761028,0.6752811087246418,29.54097532254885
130.76258695629753,86.90146993459454,0.2585062502011918,0.0168887070424156,0.1067758007689474,44.23968762616286,0.9999999999999888,5.8638608672614666e-12
105.681214314074,91.19226278941628,0.7629917417955377,0.0327100827651288,0.1991698730995223,18.162741905774965,0.8594887729902914,20.597408769309272
85.48318555431626,133.5217260608769,1.741353280499366,0.0329732199314943,0.4440657748815113,9.031717572664316,0.3556802170744939,42.024445690007326
86.77831327192533,105.35308853571831,1.2657626791418763,0.0103523602957406,0.2769093969638461,5.118375508524174,0.3355072772004061,35.58936310081861
139.85541885270794,82.14624779478045,0.3782944441488022,0.0348626893792683,0.3357232578103281,58.81355082068978,0.9969656713902642,0.7951125089941934
128.39718505055896,100.9769673499049,0.6484321234188783,0.0431690472134517,0.1422120251210371,30.249103058955452,0.9917917655779748,2.318074159946688
69.23157727843505,108.79742483703484,1.5121507802802605,0.0116317139304247,0.1623740459783772,0.0895496252094594,0.018948989945466,3.9372695303658056
94.48524328275408,83.77557614935853,0.8285096532964233,0.0382652770385542,0.4976416977301859,23.25845950488976,0.7129626870581793,29.297013776610296
120.93208284726096,115.7950828119414,1.2740241058254325,0.0336206519154736,0.17515894679703,14.97709356407897,0.703695060700253,47.19261233215699
98.2356208582753,111.3426261521232,1.780553954330336,0.0217330049766846,0.3175430838743439,13.139570703725482,0.5030348191252602,52.29306083838699
88.94818949024204,145.4889710009258,1.8102940277505453,0.0214663327517015,0.2248066012201921,0.9847162351667728,0.0889830884617581,19.270913309509453
139.40992036791346,129.5973243552301,0.9316483281918044,0.0376186377512553,0.192039541530872,18.51221147959602,0.7503247160790261,42.73088682874182
82.55033381261354,100.58331796566024,1.051552381878296,0.0194362737768473,0.1745195442541069,1.367637748354502,0.1839694082856651,22.51758371022922
92.27286368939323,67.70709219159397,1.00926155865267,0.0390105769542614,0.2446268615804547,27.84461398772353,0.9385481518461946,11.251034868073852
101.94487863912376,103.48788154675898,1.056711989203735,0.0296451025702374,0.425820384307933,18.354826341489957,0.6010675265268315,40.45856408239967
64.98627988865516,146.27865088280703,1.202174681230275,0.0485733040355653,0.258929612137115,0.0330132583087373,0.0060332599663791,1.2174631582020716
114.28020501620824,100.61700856552024,0.1985646013942841,0.0140760180322784,0.1002108340185473,13.946494947480872,0.9983398290897066,0.2725699337179412
81.45876334140665,69.92418785846182,1.4729796624782263,0.0257713085604626,0.3020284506899423,19.29713236501888,0.7590885826740499,30.797536628594983
56.20367636287816,135.56276815352336,1.9275062686009852,0.0429391379768283,0.2680110873848767,0.1760095219128976,0.0251301281662212,4.580369514997017
148.24825806012478,116.01726416469567,0.2243810704738399,0.0217902915021793,0.1506468386123077,32.79739320115385,0.9997996314648704,0.0533099810925619
104.17609642675632,50.1333639490792,1.70331891058375,0.0278460312997703,0.1600989458356504,56.365420280393245,0.9999364107755072,0.0351496891550514
65.62015079305993,107.4369724239014,0.1944647557271413,0.0213809184175482,0.1345702802386362,5.140204625708578e-17,1.1220813389524612e-16,2.7036826176367694e-14
147.37425820384937,54.65184963450687,1.3940729754867094,0.0205640821728404,0.4176698595279723,94.56632906481823,0.9897280420146032,4.747483063067986
104.0278893187421,126.80324542540824,1.6152947401390507,0.0430232522057917,0.2045301967377575,5.730179339782275,0.3578198509853736,49.35922874665079
88.09518450234751,80.66686303131164,1.2624866037384437,0.0276349726481383,0.4021457748313083,20.468283099887863,0.6907903992309956,34.88207740798273
83.09147657801952,82.68787897653196,0.8139371191631327,0.0117335915043705,0.3651396811074135,11.397984756639246,0.5825743328516233,29.26331819227388
137.9330215678474,84.59724878070259,1.4791612526410411,0.0117406191061415,0.1363093057500846,54.79781785136957,0.9991451829919646,0.4890334726112593
118.12821105324338,136.4476903617828,0.7629407708352237,0.0128424669929394,0.1247680972865636,0.7208675619900937,0.1192972740594101,20.555020890670004
